main thread [3460]
deadline thread started [3476]
p,3,467998663,37982
m,3,468334274,78166
o,3,468524533,38407
p,3,470696774,44259
m,3,473507161,86445
o,3,475581791,43537
p,3,478176976,43574
c,3,463756349,17033664
m,3,480950051,82759
o,3,481248866,43278
p,3,481663921,39129
m,3,481889994,78686
o,3,482154736,38389
p,3,482377774,38315
m,3,482707256,76426
o,3,482907941,38500
p,3,483203201,39148
m,3,483435220,76685
o,3,483697256,38482
p,3,483924757,38185
m,3,484248294,78186
o,3,484516330,38612
p,3,485039979,39389
m,3,485267294,78370
o,3,485541350,38759
p,3,485773313,38278
m,3,486093906,76666
o,3,486358239,38519
p,3,486723073,40963
m,3,486951462,78537
o,3,487240610,41019
p,3,487517703,40870
m,3,487757667,81000
o,3,488053297,38666
p,3,488278076,38555
m,3,488573056,76907
o,3,488864187,38370
p,3,489091353,38500
m,3,489316148,147777
o,3,489727129,39759
p,3,492289500,119574
m,3,495178591,85426
o,3,497266925,42519
p,3,499829222,42241
c,3,484730905,16866577
m,3,501980667,87093
o,3,502325703,38982
p,3,502552721,39259
m,3,502852166,77518
o,3,503136888,38166
p,3,503366518,38518
m,3,503591296,79037
o,3,503856537,38315
p,3,504083000,39444
m,3,504452683,82297
o,3,504753202,40630
p,3,505053444,38203
m,3,505345537,77426
o,3,505791351,39241
p,3,506268499,40185
m,3,506514759,160667
o,3,506866185,38907
p,3,507190408,42111
m,3,507648632,79908
o,3,507916336,83093
p,3,508215208,38241
m,3,508541856,77389
o,3,508881818,38371
p,3,509153743,38241
m,3,509377409,144482
o,3,509647390,38519
p,3,509871260,106722
m,3,510164574,77112
o,3,510428613,38463
p,3,510692742,38148
m,3,510991945,82630
o,3,512041705,47370
p,3,514674020,44537
m,3,517488649,85426
o,3,519551926,40963
p,3,522192427,42037
c,3,505871500,17370056
m,3,523628315,157277
o,3,523909481,39352
p,3,524202073,39093
m,3,524426553,78519
o,3,524698313,39037
p,3,524958054,38333
m,3,525255963,76852
o,3,525446000,38278
p,3,525743297,37945
m,3,525966520,76907
o,3,526229762,38056
p,3,526487373,38223
m,3,526782669,76630
o,3,527243244,39222
p,3,527539836,38352
m,3,527767670,77926
o,3,528039614,38370
p,3,528267428,38260
m,3,528722577,79722
o,3,528916762,41167
p,3,529214948,38703
m,3,529437634,77019
o,3,529699875,38389
p,3,529922764,38296
m,3,530240487,77000
o,3,530503468,38352
p,3,530726801,38074
m,3,530949948,76648
o,3,531212949,38463
p,3,531437948,38278
m,3,531733560,76426
o,3,533588228,45241
p,3,536136524,42333
m,3,538953746,85315
o,3,541022264,40778
p,3,543564357,44593
c,3,527063207,16847169
m,3,544225449,81815
o,3,544683040,40500
p,3,544911799,38704
m,3,545135690,79851
o,3,545400746,38388
p,3,545623877,111666
m,3,545925395,77167
o,3,546190932,38574
p,3,546435525,38277
m,3,546658968,151167
o,3,546924283,38371
p,3,547222562,38185
m,3,547460044,76926
o,3,547962507,39407
p,3,548211377,38593
m,3,548513821,78519
o,3,548706878,38315
p,3,549046156,37870
m,3,549385821,79371
o,3,549650803,38556
p,3,549874395,38130
m,3,550191359,76630
o,3,550386174,105463
p,3,550682933,38185
m,3,550909007,76759
o,3,551176988,38167
p,3,551399451,38129
m,3,551719766,76703
o,3,551991155,38352
p,3,552214618,38297
m,3,552789248,79741
o,3,554854137,44519
p,3,557400989,43241
m,3,560323784,84741
o,3,562388637,40056
c,3,547716174,17002889
p,3,564871322,39093
m,3,565258635,81259
o,3,565527858,39315
p,3,565751931,38056
m,3,566041152,77278
o,3,566324894,38537
p,3,566553893,38222
m,3,566777300,142981
o,3,567050503,38260
p,3,567274893,107685
m,3,567568707,76852
o,3,567833355,38296
p,3,568084189,38518
m,3,568624466,78871
o,3,568824263,38315
p,3,569120837,38797
m,3,569349911,76129
o,3,569613966,38204
p,3,569886966,39259
m,3,570252319,80871
o,3,570520412,39037
p,3,570743411,38186
m,3,571075077,76981
o,3,571337521,40167
p,3,571562261,38167
m,3,571786780,77166
o,3,572048834,38296
p,3,572272000,38018
m,3,572596093,77093
o,3,572887112,38389
p,3,573154501,38074
m,3,574447648,84222
o,3,576517259,44889
p,3,579066111,43445
m,3,581983335,83722
o,3,584052835,42222
c,3,568382263,17528775
p,3,586308426,40852
m,3,586537853,80352
o,3,586804982,38963
p,3,587027908,38129
m,3,587347520,76611
o,3,587609353,38371
p,3,587833798,38241
m,3,588057002,76593
o,3,588321337,38314
p,3,588544949,38296
m,3,588842430,76982
o,3,589128746,38352
p,3,589351301,37982
m,3,589844839,82555
o,3,590115690,38760
p,3,590340265,38185
m,3,590643063,76629
o,3,590930026,38592
p,3,591163563,40981
m,3,591584638,86111
o,3,592071026,43148
p,3,592379082,38723
m,3,592660045,77778
o,3,592949305,38444
p,3,593179453,38630
m,3,593407102,77629
o,3,593671676,38481
p,3,593894713,38148
m,3,594192750,78888
o,3,594484490,38555
p,3,594714564,38148
m,3,596711860,88463
o,3,598775823,43741
p,3,601323175,42722
m,3,604225192,84352
o,3,606346210,42167
c,3,589600635,17616501
p,3,607710062,40666
m,3,607959396,91592
o,3,608253710,40945
p,3,608494784,40371
m,3,608835469,80741
o,3,609031914,38926
p,3,609330765,39426
m,3,609561452,79981
o,3,609829916,39537
p,3,610074897,40093
m,3,610421529,89259
o,3,610642344,107815
p,3,610936566,38908
m,3,611481326,80907
o,3,611756512,39426
p,3,611992735,40629
m,3,612323104,78481
o,3,612597380,49056
p,3,613034416,71389
m,3,613334138,80426
o,3,613610657,45611
p,3,613898398,45759
m,3,614230380,81518
o,3,614435010,39611
p,3,614720344,40130
m,3,614953900,79222
o,3,615146956,38722
p,3,615437808,42056
m,3,615786772,82296
o,3,615996993,42796
p,3,616307049,51648
m,3,619000235,88611
o,3,620917920,46000
p,3,623338031,51444
m,3,626675383,86426
o,3,628793773,45777
c,3,611209770,18830058
p,3,630406346,44500
m,3,630670697,84704
o,3,630967236,42092
p,3,631217865,40241
m,3,631569199,82129
o,3,631780588,41000
p,3,632101014,43055
m,3,632348182,86556
o,3,632629404,41074
p,3,632860181,104593
m,3,633388922,79834
o,3,633662199,39556
p,3,633996885,41148
m,3,634521811,82944
o,3,634748978,48444
p,3,635089904,41370
m,3,635327182,79685
o,3,635600182,41500
p,3,635906552,40648
m,3,636317589,84092
o,3,636601200,39537
p,3,636834460,40074
m,3,637129609,79463
o,3,637364165,40741
p,3,637691388,39796
m,3,638038055,80944
o,3,638310074,39093
p,3,638541296,38741
m,3,638774130,80370
o,3,639055962,40778
p,3,639801796,40926
m,3,642779575,92481
o,3,644781057,48759
p,3,647445280,43555
m,3,650278799,85944
c,3,634167552,18083395
o,3,652353706,38815
p,3,652750725,42371
m,3,653223410,82056
o,3,653428613,38945
p,3,653723132,39055
m,3,653948465,77723
o,3,654195318,40500
p,3,654425947,39000
m,3,654731634,77685
o,3,655022393,39074
p,3,655257042,38222
m,3,655492357,153204
o,3,655768672,38704
p,3,656280359,108056
m,3,656593322,83185
o,3,656916635,40982
p,3,657165301,40852
m,3,657451857,83870
o,3,657931912,41296
p,3,658164505,39667
m,3,658468135,79926
o,3,658760616,39722
p,3,658989893,39056
m,3,659216837,78445
o,3,659483301,38611
p,3,659713227,43185
m,3,660017005,77575
o,3,660329302,41426
p,3,660581469,38982
m,3,660816246,84444
o,3,661102208,38593
p,3,662568892,43834
m,3,665459689,87203
o,3,667548134,44111
p,3,670101709,43592
m,3,672966782,91815
c,3,656097729,17467850
o,3,674025320,45167
p,3,674304117,43778
m,3,674676856,88370
o,3,674911800,43500
p,3,675258447,42056
m,3,675523335,86723
o,3,675836798,43018
p,3,676134168,49704
m,3,676400947,159944
o,3,676679040,39704
p,3,676924466,45722
m,3,677286652,80352
o,3,677490227,107649
p,3,678089486,39351
m,3,678327912,80055
o,3,678603023,39796
p,3,678834949,41685
m,3,679187447,80926
o,3,679627780,43685
p,3,679866836,39592
m,3,680096668,79537
o,3,680363372,39389
p,3,680592742,38908
m,3,680925019,78704
o,3,681192352,39259
p,3,681433982,39944
m,3,681664426,78630
o,3,681933186,39055
p,3,682160816,38833
m,3,682457779,78648
o,3,682762333,39575
p,3,684935057,44500
m,3,687767112,86833
o,3,689843816,45241
p,3,692415020,50019
c,3,677828189,16724479
m,3,694823575,82222
o,3,695273055,41426
p,3,695507425,40056
m,3,695736760,80445
o,3,696004185,39537
p,3,696231019,39074
m,3,696540444,80611
o,3,696832518,40111
p,3,697065331,39481
m,3,697297368,78852
o,3,697565775,39537
p,3,697798607,38519
m,3,698101644,78093
o,3,698399720,39129
p,3,698950978,39981
m,3,699184626,150889
o,3,699462828,39241
p,3,699883793,110389
m,3,700191830,80074
o,3,700465958,39371
p,3,700884736,41148
m,3,701185182,80518
o,3,701387923,39796
p,3,701687312,39019
m,3,701914554,78889
o,3,702188758,39185
p,3,702416794,38778
m,3,702735850,78944
o,3,702930720,38945
p,3,703236202,38555
m,3,703469498,80018
o,3,703974775,40463
p,3,706565737,45092
m,3,709526959,88056
o,3,711520478,43037
p,3,714150497,43759
c,3,698588126,17026130
m,3,716073719,83703
o,3,716357127,39278
p,3,716592720,41796
m,3,716944592,81611
o,3,717155999,42481
p,3,717473239,39815
m,3,717703462,79593
o,3,717972332,39315
p,3,718201036,38426
m,3,718539370,79166
o,3,718733277,38908
p,3,719036963,38352
m,3,719276723,78240
o,3,719758760,39037
p,3,720114037,40389
m,3,720453498,79907
o,3,720656720,108925
p,3,721011590,38481
m,3,721406460,80314
o,3,721681368,39556
p,3,721910144,39148
m,3,722242034,79018
o,3,722447331,108204
p,3,722744738,38667
m,3,722984700,81075
o,3,723127903,42241
p,3,723221681,41167
m,3,723645014,82444
o,3,724018716,41241
p,3,724282957,38629
m,3,724591345,79240
o,3,725742380,44704
p,3,728386714,45685
m,3,731206935,87889
o,3,733271268,41463
p,3,735930507,46038
c,3,719653890,16892395
m,3,737135821,89241
o,3,737468915,42870
p,3,737705786,39167
m,3,738010248,95315
o,3,738346470,41018
p,3,738601896,39667
m,3,738851303,89130
o,3,739161804,43537
p,3,739429805,44648
m,3,739788675,94537
o,3,740022712,112611
p,3,740336841,40407
m,3,740572230,79037
o,3,741158563,39870
p,3,741390304,39166
m,3,741721767,79260
o,3,741930639,110203
p,3,742236694,39333
m,3,742473045,77463
o,3,742837027,40130
p,3,743161546,38944
m,3,743482288,80981
o,3,743755249,39556
p,3,743989601,38537
m,3,744216619,77389
o,3,744479729,38297
p,3,744703600,41055
m,3,745025656,76556
o,3,745230451,38260
p,3,745531599,39370
m,3,745757988,77037
o,3,747690691,45962
p,3,750237431,42963
m,3,753184708,83889
o,3,755186467,40759
c,3,740891249,16618422
p,3,757742226,39685
m,3,757975689,82018
o,3,758407725,40519
p,3,758639168,39778
m,3,758965426,78797
o,3,759157556,40981
p,3,759460073,38130
m,3,759684702,77129
o,3,759946887,38408
p,3,760172092,38111
m,3,760503998,76981
o,3,760701404,38352
p,3,760995681,38093
m,3,761288738,78222
o,3,761736812,39426
p,3,761966813,40519
m,3,762222886,81630
o,3,762549534,39167
p,3,762808350,38611
m,3,763200608,147815
o,3,763469054,38629
p,3,763760979,38278
m,3,763984793,77352
o,3,764248053,40055
p,3,764504237,38037
m,3,764740569,148259
o,3,765011050,40056
p,3,765237310,104981
m,3,765529587,76796
o,3,765801216,38241
p,3,766047180,38148
m,3,766787051,81908
o,3,768780144,44296
p,3,771397960,41870
m,3,774218905,85111
o,3,776280701,40407
c,3,761418812,17015926
p,3,778587775,42482
m,3,779008868,159556
o,3,779284479,39297
p,3,779586553,38685
m,3,779810239,77241
o,3,780073682,38556
p,3,780320442,38630
m,3,780546868,80630
o,3,780817850,40833
p,3,781046386,38981
m,3,781373664,77371
o,3,781645849,38407
p,3,781873516,38056
m,3,782373276,78518
o,3,782641479,39185
p,3,782867869,38463
m,3,783172424,82223
o,3,783491018,38482
p,3,783738037,38685
m,3,784082240,78889
o,3,784348999,38852
p,3,784573665,40500
m,3,784868702,79611
o,3,785156258,38574
p,3,785386777,38334
m,3,785613999,148408
o,3,785884073,38686
p,3,786176535,42000
m,3,786407463,76741
o,3,786672666,38351
p,3,786926110,38093
m,3,788308407,160389
o,3,790369870,43389
p,3,792991333,44463
m,3,795804777,84797
o,3,797915630,41648
c,3,782193923,17676799
p,3,800233278,43574
m,3,800465908,83649
o,3,800737520,40796
p,3,800963279,45278
m,3,801266779,77149
o,3,801559555,38667
p,3,801794722,38111
m,3,802019667,76908
o,3,802289204,38259
p,3,802513685,38389
m,3,802811149,76722
o,3,803098242,38370
p,3,803322259,38222
m,3,803805500,78574
o,3,804077297,43018
p,3,804306649,39926
m,3,804613074,76759
o,3,804901408,38574
p,3,805132279,40889
m,3,805561463,80889
o,3,805836667,38907
p,3,806061036,38408
m,3,806386593,77574
o,3,806577352,43611
p,3,806879278,38407
m,3,807103648,76833
o,3,807367296,38537
p,3,807590611,37815
m,3,807928387,80908
o,3,808123998,38241
p,3,808453537,38277
m,3,810553017,86408
o,3,812616518,42741
p,3,815183963,44685
m,3,818090797,82389
o,3,820087020,42351
c,3,803553703,18048705
p,3,821955203,40352
m,3,822258352,80741
o,3,822548185,39297
p,3,822778389,42834
m,3,823006279,77500
o,3,823269853,38556
p,3,823493613,110648
m,3,823791482,77297
o,3,824055594,41315
p,3,824304333,38112
m,3,824529482,151426
o,3,824794687,38759
p,3,825090613,38111
m,3,825568021,79111
o,3,825835557,39259
p,3,826096724,38537
m,3,826398297,77592
o,3,826597055,38574
p,3,827013814,40074
m,3,827342573,80203
o,3,827614295,39592
p,3,827840868,38852
m,3,828098183,81796
o,3,828320388,42129
p,3,828616017,108259
m,3,828912572,78796
o,3,829183035,38407
p,3,829449811,38518
m,3,829676793,79926
o,3,829947441,38370
p,3,830170885,38055
m,3,833046144,87814
o,3,835122403,41833
p,3,837726978,42852
m,3,840595570,83204
o,3,842658941,41056
c,3,825248243,17867939
p,3,843527904,40297
m,3,843860627,81685
o,3,844068868,39389
p,3,844366496,38407
m,3,844591662,76945
o,3,844853884,38241
p,3,845078440,38111
m,3,845421996,76740
o,3,845618403,38611
p,3,845910089,38297
m,3,846135682,76630
o,3,846400127,38704
p,3,846701146,39167
m,3,847257740,80166
o,3,847459407,38463
p,3,847691724,39555
m,3,848100000,79982
o,3,848299649,112647
p,3,848734202,39296
m,3,848962296,79981
o,3,849227296,38444
p,3,849451481,38111
m,3,849776037,76982
o,3,850044777,38334
p,3,850269667,38370
m,3,850502149,76944
o,3,850767669,38407
p,3,850991983,38537
m,3,851296114,80055
o,3,851631003,38777
p,3,852325206,43760
m,3,855281577,86426
o,3,857210540,45537
p,3,859919669,43018
m,3,862826835,83870
o,3,864914890,41463
c,3,846791962,19655095
p,3,866847001,44741
m,3,867082076,80222
o,3,867348649,38796
p,3,867572760,40759
m,3,867895314,77037
o,3,868091685,105518
p,3,868382740,38741
m,3,868640869,77000
o,3,868903147,38592
p,3,869127962,38371
m,3,869454001,80611
o,3,869726352,38759
p,3,870230111,43389
m,3,870468129,80815
o,3,870735537,38944
p,3,870964907,38148
m,3,871305424,77407
o,3,871717405,40259
p,3,871944942,41907
m,3,872246794,77981
o,3,872543016,38685
p,3,872772830,38445
m,3,872996312,77333
o,3,873259294,38426
p,3,873482738,112759
m,3,873781110,77370
o,3,874043738,38407
p,3,874289812,38500
m,3,874515832,174278
o,3,874803054,38537
p,3,876431313,43852
m,3,879239664,85389
o,3,881306053,41314
p,3,883882848,43926
m,3,886798515,92000
c,3,869960703,18198350
o,3,888411386,40611
p,3,888707608,39352
m,3,888933869,79592
o,3,889204183,38426
p,3,889450758,42759
m,3,889678332,150668
o,3,889943556,38556
p,3,890242039,38389
m,3,890465742,78315
o,3,890729057,38185
p,3,890976816,38296
m,3,891276223,80129
o,3,891474704,38481
p,3,892007167,40407
m,3,892236370,78815
o,3,892503777,38926
p,3,892729926,38537
m,3,893073556,77370
o,3,893408000,39908
p,3,893707278,44056
m,3,893936593,77926
o,3,894198686,38574
p,3,894421908,38241
m,3,894733075,76833
o,3,895007055,38389
p,3,895229980,39500
m,3,895454333,77111
o,3,895716111,38593
p,3,895943110,39074
m,3,896236535,78371
o,3,896524515,38889
p,3,898782812,45000
m,3,901597423,89259
o,3,903661737,42204
p,3,906206718,44019
m,3,909109050,84778
c,3,891763278,19286254
o,3,911192421,39370
p,3,911596625,40222
m,3,911849274,229110
o,3,912207478,40870
p,3,912460293,41019
m,3,912791218,81537
o,3,913089253,39630
p,3,913323068,39148
m,3,913558513,80111
o,3,913836290,47703
p,3,914088568,42093
m,3,914422215,82186
o,3,914738641,39444
p,3,915278140,42185
m,3,915513158,83093
o,3,915790806,39778
p,3,916035065,39296
m,3,916338844,81186
o,3,916637233,42334
p,3,917066938,41815
m,3,917302921,81851
o,3,917579160,48019
p,3,917838031,41278
m,3,918194309,81167
o,3,918473994,39093
p,3,918702532,38740
m,3,918927439,78908
o,3,919192828,40130
p,3,919423587,39074
m,3,919733513,81259
o,3,920271105,42593
p,3,922924864,45166
m,3,925787198,87852
o,3,927868439,42981
p,3,930449568,44037
m,3,933304734,85685
c,3,914938177,20357501
o,3,935418530,38944
p,3,935841326,42445
m,3,936184493,82796
o,3,936395494,40555
p,3,936704624,39518
m,3,936946883,81685
o,3,937237142,40630
p,3,937499810,103981
m,3,937825402,201259
o,3,938136661,38704
p,3,938222253,38833
m,3,938866494,79963
o,3,939424291,40240
p,3,939794069,43185
m,3,940155012,84834
o,3,940366938,40204
p,3,940676383,40630
m,3,941107418,88149
o,3,941393511,39870
p,3,941820307,42982
m,3,942135510,82519
o,3,942339863,39074
p,3,942637381,38815
m,3,942796622,81259
o,3,943114678,41407
p,3,943356252,38740
m,3,943654011,80463
o,3,943941808,38944
p,3,944181307,40204
m,3,944424642,81185
o,3,945754086,46444
p,3,948330827,45703
m,3,951289605,86815
o,3,953293975,114927
c,3,939249291,16379406
p,3,955890586,39537
m,3,956293511,83870
o,3,956574604,40796
p,3,956807939,39740
m,3,957145234,79000
o,3,957337550,39389
p,3,957649124,45167
m,3,957752883,81259
o,3,957884587,41759
p,3,957975420,38537
m,3,958061309,77963
o,3,958727919,38296
p,3,958985436,39722
m,3,959358103,80704
o,3,959915083,39445
p,3,960149804,38852
m,3,960386676,80129
o,3,960673825,40056
p,3,960915418,41148
m,3,961438677,82685
o,3,961725769,40130
p,3,961957269,39018
m,3,962185178,77611
o,3,962448974,38463
p,3,962675917,38630
m,3,962985212,79537
o,3,963271971,44851
p,3,963513731,39352
m,3,963761193,157500
o,3,964061397,42148
p,3,964329286,42759
m,3,964638158,80111
o,3,966704880,55796
p,3,969275529,44259
m,3,972098177,87537
o,3,974175417,41908
p,3,976719843,43852
c,3,959659695,18909222
m,3,978821861,84555
o,3,979280176,41296
p,3,979515398,39722
m,3,979771268,86704
o,3,980091639,44703
p,3,980366305,42797
m,3,980766546,85851
o,3,980996064,48518
p,3,981348822,45056
m,3,981617562,86556
o,3,981935507,44185
p,3,982274822,43963
m,3,982643822,154926
o,3,983134025,41167
p,3,983368599,111518
m,3,983682931,80000
o,3,983952986,39241
p,3,984212561,38445
m,3,984544636,158333
o,3,984947857,41797
p,3,985247969,38759
m,3,985475783,79204
o,3,985743357,39000
p,3,985988968,39371
m,3,986291487,78592
o,3,986491412,39352
p,3,986803891,39908
m,3,987082558,81722
o,3,987288298,39593
p,3,987599298,39204
m,3,988357631,82778
o,3,990434520,46425
p,3,993014446,45129
m,3,995936927,93019
o,3,997968612,41426
p,4,531852,45612
c,3,982857859,19211030
m,4,2416370,82759
o,4,2714907,39760
p,4,3003184,40333
m,4,3239665,80926
o,4,3514869,41222
p,4,3752073,38611
m,4,4047647,79352
o,4,4337369,39204
p,4,4574314,40296
m,4,4805148,153241
o,4,5082204,39611
p,4,5310797,106778
m,4,5934558,80018
o,4,6214558,39148
p,4,6464520,39186
m,4,6703336,155741
o,4,6978206,39112
p,4,7407057,119593
m,4,7718668,79926
o,4,7987556,39167
p,4,8239426,38611
m,4,8531796,78241
o,4,8730037,38796
p,4,9031109,42963
m,4,9272332,78833
o,4,9539664,39056
p,4,9764202,38314
m,4,10089184,78741
o,4,10284869,38834
p,4,10586555,38093
m,4,12057722,85556
o,4,14138296,44315
p,4,16689630,43926
m,4,19609464,88574
o,4,21605853,117296
c,4,5716965,17294294
p,4,23366500,41315
m,4,23694555,80759
o,4,23988165,39482
p,4,24214907,38796
m,4,24449777,79148
o,4,24717999,39481
p,4,24944128,38945
m,4,25242443,78797
o,4,25541351,39018
p,4,25775351,38500
m,4,26005590,151926
o,4,26285700,39260
p,4,26518182,112203
m,4,27118182,80519
o,4,27392441,39797
p,4,27659165,39852
m,4,27910554,219184
o,4,28259332,39463
p,4,28489517,109518
m,4,29016203,81852
o,4,29307944,39407
p,4,29535593,39037
m,4,29764018,80351
o,4,30033259,39426
p,4,30265592,39018
m,4,30560073,79222
o,4,30851813,39130
p,4,31084850,38593
m,4,31311999,148667
o,4,31587925,38796
p,4,31816035,106870
m,4,34081423,87018
o,4,36148220,45333
p,4,38731628,44314
m,4,41566924,155204
o,4,43635368,44074
c,4,26852367,17683168
p,4,45014164,45018
m,4,45396553,85593
o,4,45609850,40018
p,4,45912812,39352
m,4,46151645,92907
o,4,46462664,46870
p,4,46724145,41000
m,4,47089386,91796
o,4,47319571,44037
p,4,47659609,42000
m,4,47906794,88019
o,4,48270443,40519
p,4,48504240,38500
m,4,49026923,82852
o,4,49311627,39166
p,4,49542757,38315
m,4,49840663,77944
o,4,50145922,38834
p,4,50535312,39352
m,4,50766423,80037
