main thread [5412]
deadline thread started [5427]
p,13,384011596,49593
m,13,384429893,77111
o,13,384702207,35982
p,13,384781670,51055
m,13,385241818,74944
o,13,385589373,38556
p,13,385750502,51778
m,13,386144779,74944
o,13,386405446,35426
p,13,386483928,53944
m,13,386930576,73704
o,13,387189632,35926
p,13,387269281,51870
m,13,387661393,141463
o,13,387921948,35667
p,13,388001226,54203
m,13,388446909,73445
o,13,388707947,35629
p,13,388786595,51129
m,13,389227835,74223
o,13,389438316,35834
p,13,389518187,55685
m,13,389970724,75592
o,13,390236445,35870
p,13,390315759,54019
m,13,390753723,74185
o,13,391019853,36019
p,13,391099706,54592
m,13,391519857,74760
o,13,393402525,41889
p,13,393528191,59611
m,13,399037544,81685
o,13,400917415,39389
p,13,401057470,58723
c,13,382657983,22253061
m,13,405072878,81462
o,13,405439378,36926
p,13,405522304,52111
m,13,406147952,113352
o,13,406386359,36185
p,13,406466915,58315
m,13,406965767,75111
o,13,407434268,37944
p,13,407518508,58334
m,13,407923211,147353
o,13,408192028,35834
p,13,408271751,54371
m,13,408723863,75870
o,13,408989177,36056
p,13,409068215,54815
m,13,409508641,73463
o,13,409717753,35740
p,13,409796513,53759
m,13,410245254,73852
o,13,410507274,35815
p,13,410586347,53593
m,13,411057162,77186
o,13,411397421,47000
p,13,411495977,45333
m,13,412306348,75889
o,13,412585627,36888
p,13,412668107,54871
m,13,413128978,138537
o,13,413404811,41518
p,13,413503496,54500
m,13,413706034,94445
o,13,414420034,43741
p,13,414514608,67944
m,13,414975813,81907
o,13,415243775,36203
p,13,415323904,59500
m,13,415774144,74500
o,13,415967311,37166
p,13,416048977,58111
m,13,416537421,78574
o,13,416737478,35704
p,13,416817293,58944
m,13,417286330,74888
o,13,417544978,35703
p,13,417624033,58259
m,13,418069273,72574
o,13,418258292,35444
p,13,418337328,64296
m,13,418807735,77593
o,13,419070865,35611
p,13,419149958,57870
m,13,419601905,71796
o,13,419815016,35074
p,13,419892849,57704
m,13,421353293,80666
o,13,423249349,40222
p,13,423386664,60722
m,13,428878663,80018
o,13,430679904,39518
p,13,430820978,59852
c,13,411194329,20546390
m,13,432347940,77315
o,13,432612959,36074
p,13,432695033,58482
m,13,433136441,72463
o,13,433325403,35703
p,13,433404680,124870
m,13,433872847,77259
o,13,434132810,35482
p,13,434211273,57630
m,13,434650941,72038
o,13,434838793,35389
p,13,434983237,58093
m,13,435419551,74833
o,13,435684014,34944
p,13,435761829,57926
m,13,436203309,72537
o,13,436392105,101834
p,13,436540921,58629
m,13,436957790,73741
o,13,437215253,35685
p,13,437293586,57537
m,13,437818976,75241
o,13,438012828,37074
p,13,438161346,58426
m,13,438871179,73981
o,13,439132216,35481
p,13,439211198,58537
m,13,439665439,72351
o,13,439849346,133185
p,13,440032235,61222
m,13,440593606,78111
o,13,440857513,35611
p,13,440936254,58574
m,13,441379956,72037
o,13,441633994,38518
p,13,441715327,60148
m,13,442118365,146203
o,13,442381791,35648
p,13,442460217,60981
m,13,442905993,75685
o,13,443163418,35297
p,13,443241715,60574
m,13,443680289,73407
o,13,443900862,35167
p,13,443978788,60834
m,13,444424585,72445
o,13,444679492,35518
p,13,444757583,60852
m,13,445204139,71944
o,13,445386528,39203
p,13,445468491,60166
m,13,445943397,72111
o,13,446200433,35463
p,13,446280452,62703
m,13,448871693,80352
o,13,450678471,42241
p,13,450818916,132556
m,13,456338120,77556
c,13,437684827,19401774
o,13,457312176,36870
p,13,457395084,61037
m,13,457993824,76241
o,13,458189344,37981
p,13,458341806,64019
m,13,458747805,73667
o,13,459004676,35241
p,13,459083009,60871
m,13,459528139,74722
o,13,459785879,35574
p,13,459864305,60981
m,13,460259491,145796
o,13,460517843,35463
p,13,460596677,60666
m,13,461052456,74407
o,13,461310253,35333
p,13,461388845,64112
m,13,461797772,75815
o,13,462062847,35389
p,13,462141161,61241
m,13,462584143,72278
o,13,462838144,35611
p,13,462916644,64871
m,13,463400830,133741
o,13,463653255,35297
p,13,463732256,60241
m,13,464438273,75556
o,13,464700256,35389
p,13,464778848,61278
m,13,465232217,72444
o,13,465443995,34944
p,13,465522365,60612
m,13,466132829,74166
o,13,466400440,35574
p,13,466529847,63482
m,13,467044865,73426
o,13,467270920,35370
p,13,467349457,62630
m,13,467869457,74277
o,13,468192882,35148
p,13,468271160,60407
m,13,468812033,73333
o,13,469032384,35537
p,13,469193605,60871
m,13,469723253,72648
o,13,469968680,35296
p,13,470052809,61500
m,13,470562124,73277
o,13,470860791,35185
p,13,470939254,60815
m,13,471387458,73685
o,13,471578236,35296
p,13,471657254,129166
m,13,472136141,72444
o,13,472395235,35518
p,13,472473753,61314
m,13,476200659,85333
o,13,478007012,38981
p,13,478213512,64815
c,13,463233255,19990368
m,13,483388642,75796
o,13,483662680,35722
p,13,483743272,63537
m,13,484351921,74240
o,13,484612364,35870
p,13,484692085,62778
m,13,485132474,107740
o,13,485351213,39537
p,13,485433620,65648
m,13,485887361,72167
o,13,486143676,35574
p,13,486222268,65166
m,13,486666212,74722
o,13,486851843,35351
p,13,486997712,64111
m,13,487385323,148185
o,13,487643693,35111
p,13,487721768,63796
m,13,488167007,74463
o,13,488424840,36222
p,13,488503748,65592
m,13,489145783,73481
o,13,489340394,37815
p,13,489494968,61611
m,13,489962563,144130
o,13,490226545,35611
p,13,490308360,62685
m,13,491020600,73926
o,13,491284895,35759
p,13,491364155,64148
m,13,491817820,77963
o,13,492014485,35130
p,13,492093689,134075
m,13,492721929,74111
o,13,492983152,35185
p,13,493061467,62648
m,13,493510078,79537
o,13,493768005,35315
p,13,493845950,63444
m,13,494288301,73426
o,13,494472561,35222
p,13,494550486,63833
m,13,494972655,77666
o,13,495276949,37649
p,13,495363467,62778
m,13,495817782,77777
o,13,496067652,38241
p,13,496151578,64629
m,13,496628097,75648
o,13,496824041,35740
p,13,496976616,64408
m,13,497428505,72000
o,13,497691856,35204
p,13,497770356,63982
m,13,498222707,71518
o,13,498486004,35556
p,13,498564468,62222
m,13,503410561,81259
o,13,505294264,38889
p,13,505432098,35388
c,13,489664117,18324073
m,13,508371357,75982
o,13,508641690,35759
p,13,508722023,62297
m,13,509273578,81056
o,13,509547189,35297
p,13,509625763,64556
m,13,510067690,75241
o,13,510331596,35871
p,13,510410763,63722
m,13,510813763,139537
o,13,511069449,38111
p,13,511150726,65371
m,13,511599948,72167
o,13,511854355,35481
p,13,511932521,64648
m,13,512374817,72981
o,13,512586650,35481
p,13,512665242,63685
m,13,513113982,72315
o,13,513370981,36722
p,13,513450407,63185
m,13,513892704,72055
o,13,514080796,36130
p,13,514163056,63167
m,13,514730610,75648
o,13,515024645,35482
p,13,515104053,64888
m,13,515829572,75092
o,13,516042553,35759
p,13,516121700,64519
m,13,516651181,72186
o,13,516905550,34945
p,13,516983403,63426
m,13,517569792,76537
o,13,517759645,35851
p,13,517839145,65259
m,13,518318460,72778
o,13,518574127,35408
p,13,518652275,64074
m,13,519095998,73555
o,13,519286091,35277
p,13,519364443,132408
m,13,519837406,71870
o,13,520091183,35204
p,13,520169350,63574
m,13,520609704,76037
o,13,520802574,35334
p,13,520880556,130593
m,13,521356465,72389
o,13,521614984,35315
p,13,521693058,34723
m,13,522142094,75666
o,13,522329685,35093
p,13,522480463,64000
m,13,522882352,72315
o,13,523416076,36907
p,13,523556483,34741
m,13,529070409,81167
o,13,530867669,110019
p,13,531083836,34852
c,13,514333259,17923132
m,13,532643577,78611
o,13,532912706,35574
p,13,532992687,64630
m,13,533646614,74370
o,13,533905559,35500
p,13,533984336,34704
m,13,534380856,75278
o,13,534645412,35389
p,13,534723616,34426
m,13,535164596,72056
o,13,535418485,35314
p,13,535496299,34241
m,13,535932094,121500
o,13,536177353,35092
p,13,536254927,34315
m,13,536695037,72612
o,13,536949834,35426
p,13,537028037,34723
m,13,537449982,130888
o,13,537697870,35389
p,13,537777204,34741
m,13,538232354,106351
o,13,538631743,35852
p,13,538714743,65685
m,13,539208742,76667
o,13,539723741,36741
p,13,539806020,35074
m,13,540268240,78741
o,13,540538630,35555
p,13,540617574,34685
m,13,541028574,164277
o,13,541499777,38333
p,13,541586296,64926
m,13,542044610,77166
o,13,542320129,41204
p,13,542405481,35111
m,13,542812444,75778
o,13,543080610,37555
p,13,543163572,67074
m,13,543636702,76241
o,13,543904183,36278
p,13,543991313,34944
m,13,544452016,77759
o,13,544722089,35741
p,13,544801737,35092
m,13,545256550,75371
o,13,545445217,36037
p,13,545596773,35259
m,13,546006773,78370
o,13,546135495,37556
p,13,546218458,67648
m,13,546827811,75741
o,13,547113662,50556
p,13,547216106,68611
m,13,547670975,91778
o,13,549416716,41667
p,13,549544364,35222
m,13,555086845,81834
o,13,556900456,40259
p,13,557031808,145315
c,13,538476279,19030658
m,13,558037030,82463
o,13,558500603,39334
p,13,558598843,62130
m,13,558824306,80129
o,13,558952954,36370
p,13,559035046,68556
m,13,559617491,76148
o,13,559927916,35426
p,13,560006694,34741
m,13,560466139,74000
o,13,560736287,44722
p,13,560837584,56074
m,13,561285546,76370
o,13,561559656,36408
p,13,561639676,35240
m,13,562118806,109648
o,13,562372473,36685
p,13,562521695,35481
m,13,562955434,74871
o,13,563219638,35500
p,13,563298157,34908
m,13,563783436,77481
o,13,564059511,36944
p,13,564219492,35314
m,13,564913880,76278
o,13,565308101,37278
p,13,565392232,35333
m,13,565881323,76371
o,13,566081064,42204
p,13,566250454,67907
m,13,566907953,84130
o,13,567194010,37129
p,13,567464936,36611
m,13,567798379,76630
o,13,567924879,44463
p,13,568015323,34723
m,13,568628880,74907
o,13,568892009,35611
p,13,568971379,35019
m,13,569448990,74333
o,13,569635990,35092
p,13,569714341,34704
m,13,570165674,72333
o,13,570422119,34926
p,13,570500157,34648
m,13,570954435,75462
o,13,571151287,35277
p,13,571229823,138001
m,13,571722342,74704
o,13,571994954,36907
p,13,572079638,66260
m,13,572555323,76500
o,13,572769063,44778
p,13,572870175,108019
m,13,574204824,82315
o,13,576130786,41482
p,13,576262897,35093
m,13,581774008,82611
c,13,563913750,18497443
o,13,582570249,43518
p,13,582666360,73907
m,13,583134564,78759
o,13,583264712,35574
p,13,583343971,35315
m,13,584048787,74426
o,13,584311842,35574
p,13,584391027,35019
m,13,584807898,83037
o,13,585091510,36055
p,13,585172325,35092
m,13,585620085,74111
o,13,585885345,35648
p,13,585965475,34870
m,13,586442383,74352
o,13,586630272,35222
p,13,586709401,35130
m,13,587175588,89648
o,13,587482125,41370
p,13,587573439,34778
m,13,588075754,80723
o,13,588401569,40926
p,13,588493996,65037
m,13,589116514,77834
o,13,589378292,41130
p,13,589469662,61037
m,13,590356126,78389
o,13,590633570,36852
p,13,590717200,35241
m,13,591197367,83018
o,13,591404331,36185
p,13,591484645,34945
m,13,591969923,73278
o,13,592229552,35426
p,13,592309404,35482
m,13,592956828,78407
o,13,593177216,35815
p,13,593257253,34796
m,13,593710124,74500
o,13,593974328,36074
p,13,594054772,34889
m,13,594503290,74129
o,13,594692790,35592
p,13,594771716,38685
m,13,595114124,79314
o,13,595510346,36482
p,13,595591550,34963
m,13,596052031,74240
o,13,596315716,38130
p,13,596398753,35037
m,13,596824050,79870
o,13,597095976,36741
p,13,597178643,35056
m,13,597627143,75203
o,13,597893014,35944
p,13,597972755,34926
m,13,600336552,159259
o,13,602225423,40481
p,13,602357997,35407
c,13,588944811,17946797
m,13,607136459,77777
o,13,607406385,36482
p,13,607488774,35056
m,13,608091349,152333
o,13,608361739,35851
p,13,608441590,34704
m,13,608888055,74296
o,13,609149888,35815
p,13,609228998,34871
m,13,609670851,74315
o,13,609881851,35871
p,13,609961814,34777
m,13,610409794,74463
o,13,610669998,36148
p,13,610749886,35093
m,13,611193145,73925
o,13,611386052,35518
p,13,611465126,35260
m,13,611934961,74259
o,13,612194535,35926
p,13,612273998,34833
m,13,612716627,73186
o,13,612909479,36019
p,13,613057332,35389
m,13,613533943,74889
o,13,613802164,35926
p,13,613882479,34667
m,13,614649572,77889
o,13,614921517,36296
p,13,615001998,34759
m,13,615425182,74778
o,13,615697497,35278
p,13,615776461,34852
m,13,616417627,76778
o,13,616685627,36018
p,13,616766386,34778
m,13,617159960,148130
o,13,617431052,35889
p,13,617510720,34741
m,13,617959721,74074
o,13,618219887,35574
p,13,618298628,35074
m,13,618739331,74611
o,13,618950295,35796
p,13,619029592,34907
m,13,619477371,74888
o,13,619739259,35833
p,13,619818351,35074
m,13,620267129,74630
o,13,620461907,35833
p,13,620541592,35018
m,13,621041515,75797
o,13,621308812,36074
p,13,621388664,34963
m,13,621839868,73537
o,13,622028276,36112
p,13,622186554,35315
m,13,625686035,81277
o,13,627569406,39481
p,13,627704480,35426
c,13,613388554,17517462
m,13,631251035,87852
o,13,631461886,38241
p,13,631620904,35629
m,13,632186923,76778
o,13,632472349,40537
p,13,632563183,35481
m,13,633039458,76537
o,13,633239125,36296
p,13,633318958,35425
m,13,633803884,82018
o,13,634090088,37277
p,13,634174254,61074
m,13,634654809,76593
o,13,634904087,38352
p,13,634995254,35315
m,13,635477347,74519
o,13,635737681,35981
p,13,635816865,34686
m,13,636265385,80444
o,13,636497977,35648
p,13,636576774,34796
m,13,637033848,73889
o,13,637292016,35518
p,13,637370534,34815
m,13,637899626,73130
o,13,638088626,36870
p,13,638168719,34907
m,13,638926886,73574
o,13,639216719,37278
p,13,639300109,35629
m,13,639809201,79426
o,13,640061257,38204
p,13,640145850,35074
m,13,640784647,78741
o,13,641053072,35871
p,13,641133498,35297
m,13,641581369,72203
o,13,641763942,35593
p,13,641842349,34908
m,13,642311904,71963
o,13,642566052,35315
p,13,642644071,34777
m,13,643090109,72278
o,13,643272183,35611
p,13,643426442,35185
m,13,643827350,74407
o,13,644259849,37204
p,13,644341016,35222
m,13,644788960,73092
o,13,645044627,38055
p,13,645125627,34834
m,13,645521425,74389
o,13,645779572,35574
p,13,645858332,34926
m,13,646308204,71963
o,13,646563760,34963
p,13,646641315,34334
m,13,651292907,132907
o,13,653150333,41148
p,13,653288685,35889
c,13,637615997,17687485
m,13,655710723,81648
o,13,656003297,38648
p,13,656090334,35407
m,13,656679722,151240
o,13,656947389,36018
p,13,657026963,35018
m,13,657473795,72093
o,13,657731517,36112
p,13,657811276,34834
m,13,658294072,74630
o,13,658588628,36963
p,13,658670276,36297
m,13,659169461,80241
o,13,659483036,41926
p,13,659573184,35704
m,13,660040777,73704
o,13,660340426,39611
p,13,660423093,34870
m,13,660927759,75130
o,13,661155110,35889
p,13,661234147,37797
m,13,661689054,78333
o,13,661950221,35500
p,13,662028388,34963
m,13,662576369,75037
o,13,662793295,36259
p,13,662872833,34796
m,13,663603408,150444
o,13,663945352,35833
p,13,664024685,34518
m,13,664480038,72500
o,13,664708112,35963
p,13,664787334,35093
m,13,665372649,83777
o,13,665643407,35612
p,13,665722112,34740
m,13,666168222,74092
o,13,666352166,35259
p,13,666430610,34834
m,13,666902462,72463
o,13,667158240,35611
p,13,667236666,35092
m,13,667683242,71889
o,13,667865410,35481
p,13,668016834,34833
m,13,668425187,72093
o,13,668684445,35389
p,13,668762500,34889
m,13,669212074,74148
o,13,669398222,38519
p,13,669552483,34981
m,13,669949965,72037
o,13,670205427,35500
p,13,670283445,34852
m,13,670736945,72389
o,13,671081686,35519
p,13,671220705,34833
m,13,676659761,160259
o,13,678534261,36593
p,13,678676761,34907
c,13,662199313,17336448
m,13,679973945,79204
o,13,680388724,37370
p,13,680473297,34944
m,13,680871241,147630
o,13,681135742,35370
p,13,681214187,34963
m,13,681662315,73685
o,13,681922630,36981
p,13,682006482,34833
m,13,682451594,72722
o,13,682662057,35537
p,13,682741483,34907
m,13,683195335,72500
o,13,683451001,35407
p,13,683529779,34759
m,13,683969723,77426
o,13,684188186,35333
p,13,684266352,34741
m,13,684714313,75241
o,13,684998072,35426
p,13,685076090,34704
m,13,685518292,77204
o,13,685712477,37722
p,13,685813180,34981
m,13,686373699,74907
o,13,686887939,36667
p,13,686969921,34723
m,13,687416404,74203
o,13,687611533,35333
p,13,687690162,102500
m,13,688221311,72185
o,13,688611644,36796
p,13,688692662,35074
m,13,689140012,72204
o,13,689323475,35444
p,13,689402104,34889
m,13,689893824,73204
o,13,690151880,35481
p,13,690230713,37333
m,13,690630583,78537
o,13,690900028,36037
p,13,690978954,34611
m,13,691425436,72778
o,13,691680547,35315
p,13,691758880,34926
m,13,692197640,74555
o,13,692412452,35260
p,13,692490434,34889
m,13,692936045,72296
o,13,693190971,35241
p,13,693269453,34870
m,13,693718767,71297
o,13,693899731,35241
p,13,693978083,40185
m,13,694492029,71740
o,13,695991232,41167
p,13,696122936,35166
m,13,701612325,77704
c,13,685989698,16955182
o,13,703089695,36666
p,13,703172140,35333
m,13,703701215,79778
o,13,704128438,36371
p,13,704209864,34797
m,13,704650586,72611
o,13,704838586,35462
p,13,704917308,103944
m,13,705388550,76852
o,13,705646883,35241
p,13,705725105,34833
m,13,706164030,71907
o,13,706351623,35277
p,13,706496864,34981
m,13,706897642,73112
o,13,707152957,35055
p,13,707230624,34981
m,13,707670569,71852
o,13,707930014,35426
p,13,708008754,34556
m,13,708418272,140371
o,13,708675588,35333
p,13,708753791,36166
m,13,709206124,73630
o,13,709533401,35408
p,13,709612216,34777
m,13,710104271,72130
o,13,710569790,36760
p,13,710651754,34852
m,13,711103827,72741
o,13,711361772,35704
p,13,711440864,36259
m,13,711896068,72185
o,13,712115290,35667
p,13,712206772,35092
m,13,712800457,74612
o,13,713061550,35482
p,13,713140514,34759
m,13,713579902,72130
o,13,713769254,37611
p,13,713853532,101037
m,13,714323570,74574
o,13,714579274,35333
p,13,714657200,34889
m,13,715095124,72074
o,13,715282791,35370
p,13,715427197,34871
m,13,715825844,71814
o,13,716080474,35407
p,13,716158807,34852
m,13,716608602,72463
o,13,716863622,35259
p,13,716944140,34814
m,13,717338399,144074
o,13,717598510,35259
p,13,717676769,34944
m,13,718745861,74519
o,13,720631176,40907
p,13,720768657,35074
m,13,726289176,90277
c,13,709395069,17386421
o,13,727009639,36333
p,13,727091879,35482
m,13,727709397,74481
o,13,727968803,35518
p,13,728047711,34796
m,13,728493228,79241
o,13,728683654,35759
p,13,728762450,39945
m,13,729240580,75333
o,13,729497914,36759
p,13,729577784,34796
m,13,730023025,71556
o,13,730205710,35500
p,13,730356748,34889
m,13,730760340,72093
o,13,731014877,35575
p,13,731097433,35648
m,13,731542451,71426
o,13,731729969,102092
p,13,731875525,35592
m,13,732306506,74444
o,13,732584783,37260
p,13,732665931,35093
m,13,733164264,75055
o,13,733288801,38297
p,13,733372375,35223
m,13,734245320,76963
o,13,734514819,36148
p,13,734597672,35333
m,13,735078487,72277
o,13,735268098,35426
p,13,735346783,34871
m,13,736022710,74482
o,13,736283210,35555
p,13,736362561,34852
m,13,736805487,74759
o,13,737000895,35833
p,13,737080395,34815
m,13,737555006,72852
o,13,737811265,36871
p,13,737891247,35222
m,13,738331432,75797
o,13,738524173,35555
p,13,738602914,101499
m,13,739082802,75574
o,13,739342524,35815
p,13,739423376,35259
m,13,739864504,71889
o,13,740052615,35575
p,13,740131357,101723
m,13,740616487,72407
o,13,740872245,35352
p,13,740951079,35129
m,13,741399079,72666
o,13,741583727,35296
p,13,741662357,39704
m,13,743932267,79815
o,13,745812600,38593
p,13,745951119,35518
c,13,733093801,17773557
m,13,751053450,178796
o,13,751368116,37667
p,13,751453209,35148
m,13,752085597,77000
o,13,752348485,35963
p,13,752428318,35185
m,13,752894985,111611
o,13,753134393,36500
p,13,753216873,34834
m,13,753687985,76334
o,13,753951449,35722
p,13,754031023,41055
m,13,754454467,146574
o,13,754729503,37074
p,13,754810670,34722
m,13,755286115,77297
o,13,755556598,35870
p,13,755637079,35204
m,13,756057801,175944
o,13,756378947,40370
p,13,756464965,35055
m,13,756938316,75778
o,13,757137020,105703
p,13,757288186,35389
m,13,757763427,83241
o,13,758063630,35389
p,13,758143185,35204
m,13,758756204,82778
o,13,758892278,37612
p,13,758976297,35351
m,13,759610462,77352
o,13,759895444,36925
p,13,759976740,35222
m,13,760650240,79315
o,13,760924166,44204
p,13,761014759,36166
m,13,761467664,127056
o,13,761796942,172463
p,13,762085405,94482
m,13,762691479,78630
o,13,762905275,37000
p,13,762995367,108797
m,13,763492200,76019
o,13,763760812,35907
p,13,763840367,34945
m,13,764296054,74944
o,13,764492128,35815
p,13,764638443,40019
m,13,765106368,76852
o,13,765374480,35611
p,13,765453999,34907
m,13,765936814,76778
o,13,766137074,37333
p,13,766219981,35260
m,13,766739611,76648
o,13,767005278,35259
p,13,767083647,35019
m,13,770235407,81981
o,13,772209183,41241
p,13,772342980,35222
c,13,757622890,18540498
m,13,776390276,77426
o,13,776704016,36463
p,13,776785831,35186
m,13,777273220,79796
o,13,777669386,47185
p,13,777765312,38556
m,13,778279720,76704
o,13,778546887,36852
p,13,778627998,35315
m,13,779096425,75889
o,13,779289351,35870
p,13,779368647,35389
m,13,779850924,73333
o,13,780109684,35685
p,13,780188999,35129
m,13,780639018,72278
o,13,780822962,35445
p,13,780974610,37278
m,13,781394646,77240
o,13,781666349,36370
p,13,781747479,35055
m,13,782177700,73129
o,13,782373237,42352
p,13,782537310,35297
m,13,783034256,79148
o,13,783311996,36667
p,13,783396997,36185
m,13,784176459,77000
o,13,784376402,35704
p,13,784524217,35649
m,13,784961644,74704
o,13,785228514,35482
p,13,785307589,34889
m,13,785895181,76852
o,13,786088477,35870
p,13,786243922,35463
m,13,786663773,75463
o,13,786930311,36426
p,13,787012348,35037
m,13,787440813,74148
o,13,787634608,39574
p,13,787784886,35426
m,13,788163702,77593
o,13,788460424,40815
p,13,788550609,35334
m,13,789058033,78759
o,13,789274681,40167
p,13,789365996,35722
m,13,789930904,77204
o,13,790243144,40611
p,13,790334496,35278
m,13,790799386,77870
o,13,791080033,39723
p,13,791171551,35037
m,13,791616181,74370
o,13,791880087,35685
p,13,791959550,34945
m,13,796396032,80833
o,13,798296365,42148
p,13,798428754,35537
c,13,782808348,17934962
m,13,801118772,80852
o,13,801404346,39278
p,13,801489254,35278
m,13,802085680,79111
o,13,802359271,35704
p,13,802439679,35074
m,13,802878291,73222
o,13,803138254,36130
p,13,803218309,34981
m,13,803675235,75222
o,13,804071161,38426
p,13,804157272,35333
m,13,804587567,75074
o,13,804849604,35907
p,13,804929029,34723
m,13,805367492,74815
o,13,805590141,35981
p,13,805669659,35111
m,13,806107862,75185
o,13,806373120,36000
p,13,806452713,35000
m,13,806880621,73703
o,13,807073899,35629
p,13,807152361,34982
m,13,807685880,74871
o,13,807955510,37500
p,13,808039880,35000
m,13,808787770,79019
o,13,808985548,40370
p,13,809154621,35518
m,13,809561899,74944
o,13,809844324,37093
p,13,809926768,34722
m,13,810566361,79092
o,13,810697065,36185
p,13,810777380,34889
m,13,810857768,74241
o,13,810980528,37315
p,13,811064194,35667
m,13,811977046,73704
o,13,812198138,36408
p,13,812278787,35074
m,13,812712769,73797
o,13,812972472,36019
p,13,813051639,34944
m,13,813478269,73556
o,13,813672344,35722
p,13,813751770,102796
m,13,814230028,78834
o,13,814498843,35852
p,13,814577954,35148
m,13,815008658,73815
o,13,815202751,35870
p,13,815349734,35352
m,13,815751734,75592
o,13,816048919,35814
p,13,816167326,34722
m,13,821656399,81092
o,13,823466750,42408
p,13,823684028,35574
c,13,807395898,17511908
m,13,825296047,79000
o,13,825567287,36389
p,13,825649084,34944
m,13,826255749,77685
o,13,826451435,36166
p,13,826605785,35463
m,13,826992007,73148
o,13,827251637,35741
p,13,827331397,34871
m,13,827766250,73685
o,13,827960009,35889
p,13,828112233,35463
m,13,828502565,74426
o,13,828764788,35685
p,13,828843714,35018
m,13,829272639,73926
o,13,829537860,37315
p,13,829621564,34870
m,13,830007733,142074
o,13,830273788,36000
p,13,830354084,34760
m,13,830781567,74111
o,13,831043252,35944
p,13,831122715,34796
m,13,831638101,76130
o,13,832172397,37667
p,13,832258676,34851
m,13,832694323,77000
o,13,832965323,35667
p,13,833044823,35371
m,13,833500433,76500
o,13,833751785,40445
p,13,833849100,35574
m,13,834507933,78518
o,13,834787080,42519
p,13,834887506,43111
m,13,835350412,90815
o,13,835664227,44592
p,13,835756801,38833
m,13,836246227,85574
o,13,836466487,117889
p,13,836644931,72334
m,13,837089006,75555
o,13,837352136,35574
p,13,837431414,34722
m,13,837864043,74167
o,13,838121247,35630
p,13,838200043,34723
m,13,838584767,74852
o,13,838850600,35741
p,13,838929434,35000
m,13,839359526,73241
o,13,839618674,35722
p,13,839697581,34741
m,13,840135970,76519
o,13,841397322,40167
p,13,841529692,35445
m,13,847020415,79778
c,13,831206066,17396146
o,13,848818897,37314
p,13,848902434,35370
m,13,849353157,77203
o,13,849729544,36759
p,13,849811211,34908
m,13,850239878,74167
o,13,850495748,35593
p,13,850574748,34519
m,13,851002636,72019
o,13,851184710,35370
p,13,851262747,34834
m,13,851753116,81278
o,13,851882709,36537
p,13,851964634,35482
m,13,852481579,78815
o,13,852755395,36222
p,13,852836340,34981
m,13,853263469,74500
o,13,853533043,36574
p,13,853613765,34982
m,13,854063025,75870
o,13,854260117,35833
p,13,854408210,35370
m,13,854821246,73500
o,13,855157062,36186
p,13,855237599,34611
m,13,855692839,74667
o,13,856174766,38167
p,13,856332950,35723
m,13,856724876,75500
o,13,856995172,35741
p,13,857074357,35334
m,13,857522245,79537
o,13,857936154,37185
p,13,858018246,37593
m,13,858469726,87278
o,13,858755505,37000
p,13,858839913,38166
m,13,859259708,77037
o,13,859540171,47260
p,13,859636801,44704
m,13,860118467,80963
o,13,860407429,37537
p,13,860492984,35500
m,13,860910966,77352
o,13,861174762,35537
p,13,861253336,35166
m,13,861683984,72667
o,13,861939706,35186
p,13,862017429,34592
m,13,862401317,73185
o,13,862694651,35315
p,13,862773076,34908
m,13,863197020,77611
o,13,863460094,35112
p,13,863537964,34686
m,13,864388058,121241
o,13,866246170,46112
p,13,866380411,35445
m,13,871889299,80537
c,13,855013524,17380664
o,13,872682483,36611
p,13,872765132,35111
m,13,873384040,129537
o,13,873635281,35351
p,13,873714040,35166
m,13,874141706,72500
o,13,874396668,35371
p,13,874475094,37685
m,13,874901241,75148
o,13,875114557,35537
p,13,875193371,34593
m,13,875622018,72000
o,13,875876499,35593
p,13,875955554,34685
m,13,876378646,71556
o,13,876566683,35167
p,13,876652313,34315
m,13,877109259,76555
o,13,877368739,35556
p,13,877447406,39074
m,13,877882406,72556
o,13,878065240,36630
p,13,878218221,35167
m,13,878670072,71907
o,13,879122331,37056
p,13,879209201,34889
m,13,879939961,74222
o,13,880133386,102000
p,13,880278849,34963
m,13,880670644,75371
o,13,880936718,35556
p,13,881015700,35148
m,13,881600162,73334
o,13,881858069,35500
p,13,881937161,34907
m,13,882350271,76019
o,13,882610864,35426
p,13,882689605,37389
m,13,883126197,71537
o,13,883380771,35648
p,13,883459159,34519
m,13,883886179,73315
o,13,884100994,35463
p,13,884179290,37556
m,13,884608734,72370
o,13,884865679,36019
p,13,884946549,34889
m,13,885399753,79037
o,13,885600975,36649
p,13,885682512,35389
m,13,886129938,81222
o,13,886466512,39703
p,13,886551419,34759
m,13,886992753,78815
o,13,887265289,35500
p,13,887344308,35167
m,13,889459347,81982
o,13,891294588,41482
p,13,891423514,35297
c,13,878600719,17700888
m,13,896463255,82982
o,13,896596737,36389
p,13,896678996,35278
m,13,897511421,77000
o,13,897714458,35963
p,13,897795180,34907
m,13,898451292,79019
o,13,898733421,35889
p,13,898814514,35222
m,13,899251310,72945
o,13,899441329,35630
p,13,899523773,106648
m,13,899986551,76686
o,13,900246217,35593
p,13,900324922,35018
m,13,900747608,71815
o,13,900940682,35241
p,13,901093127,35259
m,13,901481924,75240
o,13,901740369,35611
p,13,901818701,34871
m,13,902251739,77186
o,13,902512722,39111
p,13,902594517,34500
m,13,903048721,76778
o,13,903312166,35388
